20308,8.9738182008544
20313,8.874013828590812
20487,4.225866918405837
20501,2.941302092024323
20550,3.1292681562359683
20555,3.525047838587195
20564,15.951469141039958
20577,5.009254474592065
20631,8.277235970128514
20637,12.855022528607858
20706,6.081254571167202
20737,7.720477139904644
20744,6.837240351291635
20762,7.8937289896165606
20770,25.9991268597543
20850,10.418526705406576
20851,10.401987500736459
20892,30.55325511885858
20912,20.392491168255578
20949,14.629326645519082
20981,21.550342551089685
21080,32.3463072167494
21082,30.983671207681795
21084,30.815601965408785
21147,23.5288474182398
21163,17.271781280433103
21165,16.207139652006525
21185,89.96017735241834
21199,14.999253907270548
21241,6.4986123734864965
21331,1.8758162874513529
21394,7.600004956594601
21412,7.16662181072704
21551,17.61431118447453
21560,16.360366271119
21572,6.257686658119686
21606,9.42728759626773
21611,7.802351523100006
21639,4.266438829938927
21651,4.266598586574968
21675,11.894697897171884
21753,17.349972571060583
21765,3.8773737398212775
21789,44.819587762863385
21805,30.13737572792353
21814,29.552136941097274
21821,20.449166085702736
21883,9.09141316662491
21906,9.940032895025977
21960,5.503298143870095
22031,10.886370204664551
22046,38.489258270407575
22056,5.600515589078766
22070,19.690060628964282
22257,10.123150000737278
22258,10.630409545035498
22261,10.583383921243547
22278,6.884447174185739
22295,2.9973409552987116
22324,6.413463695688847
22346,10.78275073197901
22373,10.73251713874749
22416,9.80225740482987
22444,10.47741913453811
22480,26.108583980287825
22604,5.951760217648926
22642,2.941120789504562
22666,11.511925927293102
22693,22.625567380434326
22696,7.696273745733417
22733,4.1252020682186
22757,4.538558693047821
22769,3.322059198336076
22886,12.301279594667939
22926,2.3079305034405015
23029,25.30513592182488
23078,4.5190330262164435
23115,19.93617019070734
23156,19.837322794442745
23174,18.334984640500153
23185,18.43800811670085
23235,4.002792658583514
23261,3.890798193192224
23281,4.076145230928956
23317,16.854514617805073
23353,14.415312119894898
23377,9.216552588788325
23413,10.000244620885882
23440,7.579220807080155
23550,41.075343096774304
23564,4.850303736949118
23568,4.849419643773387
23574,12.856034656425283
23579,2.337110923170528
23687,17.738626543790083
23906,22.727427525017873
23918,22.97138864892653
24048,17.138448776082768
24128,4.611527420967113
24131,5.3229002419230085
24315,35.43132582762016
24338,4.233249703393754
24409,1.4129346535141014
24599,3.881768564979736
24616,5.384063435239666
24748,5.733446560780681
24764,2.3163605261935323
24765,2.3163605261935323
24789,5.299485025869306
24839,24.606298661503413
24884,22.697292312209246
24929,25.57536111333572
24935,25.154565426859257
24937,24.534350339386563
24985,14.258568456016935
25021,16.128372866433725
25094,11.550747542890011
25141,13.305712108994475
25156,7.7113520104217494
25343,3.658937673679664
25405,19.16993055572197
25418,9.330204271334722
25465,6.356199414577539
25470,6.189633981854351
25487,14.567740984802805
25517,12.236908885628175
25582,4.221815956926256
25677,37.078293099072745
25694,35.375152849163086
25723,8.694762672150425
25725,4.251213171345318
25732,9.455874223818793
25733,8.540344503096756
25740,9.637269003124855
25765,21.98357303104879
25807,7.99929869629973
25829,9.633939387237502
25845,10.513185252122888
26091,58.90742105073515
26142,24.612291644723005
26185,12.471911254156012
26187,12.471911254156012
26200,6.666378472905103
26218,7.606503003003709
26251,15.595266448216988
26270,0.9131799910137416
26310,18.815114388177694
26321,8.247897292061607
26351,11.47616756931512
26533,5.190603115335581
26543,20.70352997800076
26596,18.990866279003026
26605,8.650351642700002
26703,23.44869820217615
26832,1.640611871007411
27065,13.787164881807833
27077,30.40072119424763
27078,33.18926186512635
27129,2.2986631667637676
27171,2.9132606330605784
27191,1.0109288451510512
27310,11.429184719510861
27388,5.361654739952051
27393,22.806944675280818
27404,3.913895003967644
27440,3.910157527542067
27498,11.897997317582622
27526,2.594723493720614
27538,10.269928844011233
27627,2.744099673812852
27648,29.82914407438642
27650,30.864019627108835
27663,2.256231037776577
27765,14.181945836838212
27793,15.435211398652765
27811,17.194275790894924
27812,16.690685988370788
27829,16.68561782132658
27884,3.6255414433136592
27930,34.205627840324524
27988,8.889262008110972
28028,4.287754202486325
28057,9.379542875745408
28090,45.92689494736914
28120,5.164732832768692
28140,8.182241130480998
28153,12.011087618344487
28173,19.03607639800072
28221,7.56784666093939
28229,9.241320044438513
28243,4.070939845837333
28249,6.482945899995133
28305,15.729923915079787
28350,7.526764083705595
28437,23.456780740748965
28485,15.769256810306153
28504,4.2412943145632
28702,19.274677166262308
28769,16.664039070291434
28785,7.429646638699843
28792,16.71725174663555
28809,3.2493824887273854
28813,7.42097288373282
28841,126.61044773175105
28870,10.230197367115583
28901,10.667552279147296
28929,5.285142919945841
28944,20.060445168245252
29054,33.3351389953773
29155,17.986409120014446
29156,17.7322982993828
29235,18.43493023128879
29236,18.301709919056268
29327,4.314317836501776
29391,17.781949780222263
29420,75.04996835709534
29426,72.78252000422286
29487,19.914859898790432
29488,20.16216376491783
29500,21.190039439705725
29515,20.078903234984825
29516,20.16216376491783
29604,50.19219156738542
29714,2.588918992047676
29836,36.12131473928289
29847,28.137682594036924
29857,4.754970773004683
29862,15.830010988678193
29885,15.13861451402216
29983,4.280833335030095
30027,3.358171111808125
30035,9.435285601297183
30134,17.023037286054105
30157,13.644448895009662
30251,25.966669989522266
30343,17.649371422721657
30396,8.842376246632663
30431,8.03864504900566
30444,16.198153139890508
30504,15.522911503315777
30520,6.709563850009619
30553,9.212556144274256
30860,4.34745752775245
30885,6.437625302922107
30887,6.437625302922107
30904,1.3783284867849896
30967,10.549527403566419
31085,18.565425090999522
31106,15.891387582474126
31110,18.256558700001605
31205,1.8203153913983985
31254,13.661892141554691
31265,14.029455886585607
31271,1.90929144292459
31367,1.8989264764631557
31402,26.48546081256561
31433,21.401686098059912
31447,24.534420151212288
31464,13.253987156613071
31499,9.235748323283666
31503,9.666049601016354
31604,1.9291862607671004
31656,11.035653352441564
31676,1.957199111129114
31685,1.845671374210578
31781,5.965288839990668
31875,8.181857170002111
31888,45.445573793161174
31893,4.39577404172226
32008,24.85507758207767
32013,24.853014137236592
32035,21.87852897871584
32093,5.757976410738412
32095,6.320548306899882
32124,15.052721112479341
32157,10.688993803608966
32159,8.861327487255448
32169,20.13833311118912
32174,19.022218833576332
32184,9.254609794155854
32192,23.898307450556096
32204,23.618552251225744
32225,5.171203877014732
32237,38.61966122035549
32259,3.738673363843354
32310,10.28559297452259
32394,8.3774428130109
32403,11.899651665718078
32422,12.393077529891801
32514,18.453971826468024
32633,4.474233179921285
32669,7.32347299852676
32747,8.377824539106102
32778,5.017723086941789
32816,18.88572577762647
32844,8.289842018802787
32848,8.992041976736415
32985,9.349962853301163
33015,9.250247088613142
33037,12.292495022262042
33068,2.0686445099272697
33133,12.48933044172125
33140,13.641893492993447
33162,20.365193437429006
33189,17.353501721739796
33237,6.323155356748014
33272,4.658588371633881
33293,5.346707952269615
33294,5.16544136536854
33295,5.16544136536854
33301,4.942569868060448
33386,5.901916017928287
33388,5.621256271683793
33398,24.299667036424772
33430,4.288336949993764
33525,16.465622219410548
33562,3.141143287591171
33581,6.739968166495936
33662,3.4924888610110116
33709,14.437429257305135
33753,8.322090901944396
33762,20.540634729526992
33804,19.959417546985424
33941,11.326638355146166
33963,7.234246063317274
33967,43.00721058325999
33972,8.173467571815374
34040,8.71994910798997
34049,6.483885359132185
34054,19.705679201172565
34084,3.1856874635692405
34116,4.753566376160794
34124,24.32278463324591
34151,1.6414834570521442
34164,14.927166055441258
34178,20.25585732491419
34255,3.012602578414738
34298,8.414952589825354
34345,9.188501443064636
34350,8.007175555873394
34389,8.066550726400658
34392,8.08071474065778
34644,26.12544526528259
34758,21.953336511954852
34789,18.68179061953589
34836,18.059581435228328
34979,9.5163220795618
35023,7.892526376260632
35024,7.315625600902946
35085,4.521507736444063
35095,25.1556818768776
35247,11.597005172159738
35252,12.145870457680036
35258,20.88053406595861
35261,20.82871347988431
35355,7.040006478808055
35401,64.82362623394712
35402,64.76664964014613
35437,3.048918888260804
35440,6.397911765331775
35485,11.968958589054925
35532,7.449569203143693
35550,13.767725898572023
35551,13.217693029036063
35552,14.244202616292686
35561,7.150177685656862
35600,14.356323148852958
35604,16.363100417905947
35658,44.1093439445044
35661,13.725968877343563
35677,20.76242262102552
35711,8.792714862334966
35723,10.485826408884765
35842,2.5092805752473115
35849,7.49220071168996
35913,25.711125094150184
35915,25.93474380544849
35983,5.690741600673483
36047,82.05502694003994
36054,8.579966475850492
36123,7.190234915972181
36151,3.015267956363529
36166,7.427344906042523
36193,29.432009630283126
36225,13.9116391208136
36260,4.394547774041687
36262,3.027062043429668
36263,4.09036033825039
36392,10.784415644835398
36436,11.608348631499624
36640,7.344481782936896
36694,18.40076958055885
36734,8.0561062125547
36777,16.7156991515195
36863,13.478325236956296
36868,13.283095139626498
36873,13.283873568291765
36883,1.2094132249107097
36940,14.655912877819217
36946,14.655912877819217
36961,14.655912877819217
37024,19.659873770554594
37080,12.099184691615616
37087,12.099184691615616
37116,2.542937812839158
37168,4.517290126108675
37172,3.7461155080977147
37196,6.211693720057795
37215,21.38576547581266
37259,16.16254691780332
37310,23.39205808462949
37344,20.02427331977855
37433,4.025749210592982
37447,7.003712017915148
37454,7.5370737956001035
37554,4.906894153091361
37613,1.873844545783814
37615,2.3863021720264346
37664,4.648961137067019
37753,4.02825251141334
37831,30.557344300461494
37913,7.2456461458192285
37943,45.455792606793764
37945,45.43587069720434
38019,8.58131673275201
38268,12.232056169429043
38338,10.29903412292176
38393,12.954555034376618
38394,12.617366769560443
38578,9.477198567622727
38580,9.283712606309114
38583,9.328357273779972
38584,8.570627323495179
38715,13.289251811447409
38747,12.530059699122967
38758,8.413717885855817
38771,19.706797181153362
38822,31.38982872241827
38839,90.37279817369281
38849,73.7141830143554
38865,5.701014615681511
39025,7.228565500042506
39027,9.2577875121615
39044,1.811110305364649
39118,26.122403128296106
39123,9.000042541768558
39127,5.543302550893388
39161,19.443141767933156
39170,38.78254702695184
39189,32.33666302943894
39252,15.568978556191505
39264,11.818858124255218
39418,7.721336673116763
39422,8.998310961429956
39446,15.443647311950315
39470,14.999647461675377
39499,8.600508085772473
39577,8.041651128912232
39579,8.471200661847957
39604,8.773767855005087
39701,6.150143175462536
39716,32.794002521381266
39732,2.482116647117746
39885,34.461105792239636
39981,7.9018028494685275
40022,13.935813751615102
40035,13.781198792346753
40103,8.663616624649194
40205,11.98700985323267
40276,27.814210549155096
40287,25.66061578913607
40313,6.427265417067025
40353,44.23391392314162
40500,23.612272019224196
40522,20.256847302351353
40558,24.54673096356971
40587,9.326359992613174
40606,1.506306472931132
40633,15.140454166216866
40652,1.6849680117135253
40653,1.6392478391267424
40668,5.100114202905763
40669,5.754078736342396
40691,6.572182657103399
40715,18.328163343076845
40723,18.719278665751503
40759,2.7084579073725403
40764,8.633540199627088
40765,7.6762514512397395
40827,26.283680567083263
40884,11.768469211322852
40909,5.3497541231930015
40946,16.837127303496707
41035,10.785080116481833
41044,18.23275008278494
41088,2.2737404301088
41093,2.0934911599976815
41095,2.431572929861118
41121,18.452364214928913
41140,5.02644052085541
41141,4.120703857923924
41150,2.666996726455925
41167,2.8984640407526343
41238,4.163977989537162
41398,21.793676878229856
41415,28.94878840901783
41416,27.960908504236023
41529,3.70741998097049
41550,44.88334627646629
41741,31.53307520063657
41752,7.435033026686722
41928,6.6406743056635005
41973,16.836060308569426
42054,13.26415450614944
42063,8.764833099559656
42091,5.202357596232514
42092,5.202357596232514
42144,36.21416926299209
42249,7.0487865423055736
42268,5.698000618413012
42407,8.444525565779964
42428,4.480351393124398
42487,11.795212735741924
42504,15.69363424647406
42534,13.89828388456341
42614,6.3467554204941825
42698,19.977747226259787
42847,23.607599972602323
42911,6.298545779555907
43018,5.5290001193881615
43131,9.280009035601365
43230,9.022798017691157
43259,7.642551811572831
43269,15.443220506552116
43281,78.29157252707475
43290,12.924110356149985
43442,5.593059380361431
43476,6.677134780586581
43606,22.913131760308616
43789,3.467981830588389
43790,3.552320831806391
43865,24.971591733948525
43884,22.83401739687678
43892,24.416063905614493
43904,69.82107900177112
43927,4.757170447414922
43964,11.688532800537612
43991,7.941928620010464
44007,21.73322333798449
44035,10.627908159658169
44085,2.2321325989733225
44148,16.64227796644142
44162,9.069452808717587
44341,5.039781206307913
44353,35.31093873855721
44363,34.36726117714312
44417,4.612668510703211
44418,4.910798913105696
44482,17.71432265281115
44484,19.964197798763657
44487,24.349410563685964
44559,6.740719754822087
44677,23.615945648702006
44713,5.295821531376512
44726,13.011347006379431
44762,39.01588143507654
44782,6.6945072913826
44792,10.293458018945314
44936,6.856666254996165
44948,10.022142424872087
44952,13.066934216860659
44988,3.7158605660660116
44993,11.422038400773769
44994,9.81631285516884
44999,12.259807001348447
45001,9.81631285516884
45110,3.857174055698018
45181,17.369844081663302
45204,3.857299515070959
45206,3.1949981985020983
45274,5.764230651841625
45287,7.49427267271344
45343,18.185907207317104
45374,82.62323329883995
45399,53.02681286334017
45441,20.03742686607886
45512,14.970977964675068
45515,13.180090607355305
45516,13.899225517780337
45517,13.514044213451202
45549,14.312758232125999
45652,38.310785741094094
45653,37.767323120465846
45669,10.625630685969389
45679,9.755664601550613
45689,26.765868122922353
45707,2.43150297333535
45752,13.833366447039367
45803,8.378168590764156
45832,4.009930358247562
45930,16.184060027178973
45973,6.812647051980522
46112,2.0729701331814914
46130,2.236635162035139
46143,13.761078328052628
46171,1.3816074730340078
46187,2.8103424064780795
46402,28.308739034979133
46404,28.308739034979133
46447,9.215399139928593
46497,3.969638486476418
46545,16.36331069697291
46559,3.471309812884861
46580,75.72086807688412
46632,1.625786416477476
46635,1.6246995656640295
46638,6.753109226694101
46691,32.75039667089653
46723,8.078541099410167
46761,38.629670157228134
46805,14.269524484106261
46860,23.27215031513555
46917,6.686704839576098
46950,2.48227084839061
46954,16.030884936028794
46995,0.7900402673526306
47050,7.498327832892678
47058,8.170791285880668
47103,12.751093972820586
47136,9.346775259468359
47177,11.74140153905138
47504,21.127021199786427
47512,9.751934454788465
47545,0.7144090307413182
47605,5.941416567713366
47682,79.42403408223595
47719,1.1737035739668014
47762,9.57740519363775
47795,7.91064262723158
47849,26.410115797731702
47851,10.606036533052187
47870,3.727919766156281
47888,7.630421795494353
48044,6.040633127192223
48086,41.90781083335985
48100,17.101764948037346
48137,6.449524188625121
48144,3.480611862639048
48157,14.465910340374174
48235,5.085097201960164
48282,46.405745487644396
48354,11.749271706640421
48366,11.637410698543059
48401,3.7841452471345542
48410,24.525239488919713
48433,10.806740566757743
48466,7.2836388338949485
48480,12.441669010760378
48485,9.117136571444487
48507,9.927027834255389
48519,15.552915675254832
48535,2.90597583657761
48583,17.988192996363086
48601,31.88632797045761
48625,6.268293430235379
48634,15.433891269233069
48708,25.818185691947477
48981,8.46871143282822
49030,20.024284811329363
49068,11.504565007428901
49090,7.167119426975199
49132,4.189119904080783
49236,3.7774706192384118
49237,3.8910558643199304
49306,11.103795870732267
49335,15.661371429903523
49352,14.365649299091281
49373,4.456749543402966
49393,24.794518931006273
49522,19.304218707212527
49569,15.870663341395325
49676,9.41909780240845
49690,19.838556914502405
49703,4.529440034862005
49737,4.737882077975372
49739,13.076221321923704
49748,3.3204695215112134
49750,57.85990333725966
49755,36.748378844868036
49787,4.51748322181525
49806,31.698074664788024
49810,10.109213645162145
49931,9.94814180189829
49934,18.712947952929532
49969,31.108267391054024
49982,8.382954339263105
50082,14.661100532619558
50105,3.0009618258016295
50139,14.103624267569625
50150,10.177671810755026
50243,8.863280332595593
50245,9.428819456002573
50368,7.165195389967312
50369,7.167447321665292
50372,15.280788062207591
50381,14.57552422090822
50393,15.354645692581196
50485,5.397223025675906
50550,7.883476581139296
50565,19.270953162966897
50570,17.869339295010004
50587,12.855723156607429
50596,6.382641103016898
50667,20.621179183574306
50698,20.626729611521622
50817,14.10502868797887
50894,4.0014203702448015
50909,5.816175195351691
50984,9.997955038390344
50990,9.026364833312812
51053,2.160154534705536
51083,1.790200351921411
51099,5.228552465381428
51100,5.218072546323251
51178,13.510258014708311
51335,11.049648625846718
51351,11.837619497065141
51356,27.626197554642843
51470,5.554227480521815
51488,9.483404267737054
51509,17.230252130869168
51524,17.22983824558222
51553,26.024181099282174
51683,28.123254864511335
51687,52.66563605341871
51700,3.2510586760127214
51702,2.812635148926551
51740,6.625468742217596
51781,8.985407856631593
51795,9.994932033649487
51807,9.037633457078375
51890,22.43055945932535
51941,8.654239625810101
51952,8.848412734550774
51953,8.677581687814603
51967,9.717280672159152
51982,6.6702354066391045
52040,11.348972907373929
52042,12.943808371263536
52045,12.600648387821622
52070,10.10301889264175
52128,24.017844227118918
52139,7.90794692017503
52164,14.55739757275723
52275,6.183395861443352
52284,6.263336168894779
52321,66.23168179877801
52327,12.405156059663629
52546,42.54905234179785
52561,3.7467910876612414
52570,10.133611131335705
52581,9.383187122324628
52611,11.691048191878469
52664,24.20490544689949
52706,22.260318261402162
52739,2.128324060339934
52743,2.2295383164132865
52843,10.064350384387335
52871,18.580859336379657
52920,18.689530095424534
52966,11.723849586302242
53004,17.0620406623772
53036,15.523699308945748
53075,13.653615705719194
53146,5.945657347198477
53235,3.6691331261119235
53247,5.698793226101464
53280,66.18884889862917
53326,5.2117017816904445
53494,9.3212903735287
53518,28.712651996877206
53523,23.76336169383249
53675,5.497107691878318
53684,10.555310168412133
53839,8.915531503077073
53871,9.443251104056493
53874,8.99711664751955
53911,15.488708463270141
53968,13.314554838096377
54090,8.187520775218523
54107,7.269146915546919
54119,6.974807580077407
54120,6.997046546458421
54189,9.523953491454911
54200,15.513035362447368
54216,63.80576610686497
54376,5.534481681027707
54400,2.906431400739953
54465,2.0231311931944824
54472,3.4894227218869522
54473,2.9572086412890672
54481,7.806217380406381
54482,7.806217380406381
54488,5.289165022567585
54512,27.173465312906366
54552,7.574937016625686
54564,7.575567772919321
54565,38.17864829100242
54630,25.853180964772804
54731,31.84310876969043
54739,26.27599666014484
54748,5.329171952064996
54859,6.855901532355922
54915,12.649320105054208
54929,19.655510153211836
54952,4.131405363000573
54953,4.776541995329572
54957,4.13092974741591
55021,10.443746533581255
55027,2.6911245087472286
55035,2.4047920960018603
55190,8.617568887516814
55226,27.00364919336106
55267,29.03726562755544
55287,3.1758764588137742
55296,39.63966705088911
55550,9.430849583039189
55632,5.689713257043088
55650,5.130813076835257
55665,5.805590049537825
55795,10.322412659119808
55849,3.9862012378948304
55885,9.898422290538203
55928,17.937763512069075
56010,48.79994634706701
56011,47.329863484906184
56040,11.200720929659113
56060,17.148166620377573
56072,10.740740168428275
56123,30.817455175770178
56142,16.333633504504018
56152,10.397350043583963
56302,6.571156024694135
56315,6.5219378884193295
56333,6.87420551684104
56403,4.137108512730791
56499,3.086692291659278
56618,8.653473923051317
56661,10.802771827897658
56689,13.339939087166275
56699,8.467937705273082
56899,55.57501361945107
57012,50.13603356106668
57056,4.043910285647236
57059,4.254737523717335
57071,28.927732196985087
57141,10.905759886071019
57149,13.434648849534932
57228,26.831793851957613
57229,27.238454964861987
57230,30.107601757616727
57295,10.873622735841868
57365,6.201440984975251
57372,56.32672785976335
57383,2.1480353995772203
57508,1.5205958661293062
57531,4.900783341491683
57543,34.663241671567654
57555,23.990138492171198
57559,8.459291225620571
57653,22.08823548687738
57656,25.09165172031561
57746,13.474215463132474
57838,11.650396299425466
57845,51.92249620465007
57850,51.8861019557677
57889,13.50599949261775
58064,4.405079740556133
58087,4.405079740556133
58093,4.766505770014756
58102,5.035529004025539
58137,6.2694989626749775
58192,12.362605078092416
58202,11.202255926956587
58203,11.81168866077709
58235,12.027875700857837
58237,12.362605078092416
58281,12.125896095985947
58284,12.48848934902096
58285,10.751940130811299
58286,10.583852464083815
58427,17.62782987381341
58430,2.4527778575275994
58529,2.9565166129474303
58674,5.4615368875107855
58715,17.02166561303632
58749,3.9689688585962437
58813,33.95635129533938
58841,3.655874002540058
58962,11.898200179980392
58971,4.871970901022822
58975,11.693035842938183
58985,6.158194978128435
58997,3.840254367260603
59014,4.262148537318424
59045,6.410325890102472
59066,6.776464761500561
59068,4.963257823432569
59113,9.399458290672715
59176,4.639770120812324
59300,7.086118056594426
59395,13.42706443921106
59411,13.529683357317012
59442,6.237152690415189
59486,22.947861542187
59625,16.691627493470172
59632,47.71037121530045
59689,12.644912408374319
59692,12.426830055883922
59762,23.117803127644322
59813,6.17800329040065
59818,6.17800329040065
59826,12.621102495680898
59827,12.801648702202547
59888,19.26239827155306
59916,27.911021857462668
59953,9.35504153705196
59993,7.262420604486756
60031,4.441939697762388
60041,5.762314728170079
60060,6.74769681435695
60128,5.084008570592437
60144,16.935261009849796
60169,17.690197115590983
60223,6.806792105981783
60240,5.869497890377087
60244,4.640795442598259
60297,24.180242106572113
60495,6.730114929900118
60510,6.890143308685611
60543,15.212766810216532
60587,14.530099925481125
60594,2.297223912856469
60682,10.292952839948164
60729,32.09098928869315
60741,6.884423793575953
60753,7.428342143763015
60775,2.072239281068538
60802,18.762784871222028
60806,18.762784871222028
60835,25.279022009658092
60879,19.068860112582374
60903,8.39234445493835
60908,11.727369949813987
61001,54.71374936952852
61024,14.078549099712458
61025,16.345208041805762
61034,14.020085525626179
61035,15.533495071959333
61048,13.858680979045975
61105,9.660824572735349
61174,29.772077025580877
61291,4.422868889883766
61300,14.687817026804453
61332,5.995987048900802
61416,1.085019246281981
61470,18.10575712020385
61475,18.120785419634828
61538,7.019612689161295
61543,1.9146518114697388
61602,33.63165003017534
61625,11.700050850108923
61635,9.866350043115151
61675,13.737407029059495
61730,11.112751134122696
61759,11.266426958837059
61794,6.094127708418427
61800,5.4521523483721355
61803,5.658995749057503
61825,9.238757162505053
61844,8.151221708249002
61923,4.281204350186607
61939,3.9604596106121677
61974,22.233001997151348
61980,21.54027672542596
61989,22.178125544402445
62029,11.328481886786408
62059,5.800546562494647
62062,6.001740308021506
62124,22.704171149439535
62136,2.027229731002554
62253,59.404609128616386
62281,12.090622633804243
62282,39.84140081575927
62360,22.743020840585004
62442,40.749017848660294
62448,33.263359521364855
62457,9.019651124834967
62467,22.351603691611118
62519,5.344478593629045
62539,16.393781597520448
62591,6.632705890811167
62619,3.6705677435611603
62672,12.751842136700507
62737,7.999669630723189
62753,4.015813546990525
62763,5.674591088925354
62951,35.49194287488269
63016,7.033540710331568
63037,14.401663272014117
63046,14.367077461887755
63076,5.305159786686229
63110,18.480518800696796
63164,23.914694366569712
63272,2.2759867699526315
63382,21.017624674569948
63427,64.95277798171728
63471,12.965014213078213
63684,23.50353457014831
63700,6.939265729548464
63743,9.285862276784156
63747,4.674614398027714
63778,6.153505179573525
63798,7.038275926160263
63817,25.602435541690404
63843,19.79051763390668
63873,4.839164497747827
63885,5.8193767321534935
63911,6.010588444140152
63916,6.488459543375117
63918,7.179684459510351
63947,3.7713083977451674
63961,11.036224637597657
64034,7.922295802844979
64056,3.3883235465241133
64092,4.4033359158502865
64196,3.119304011950865
64239,17.221709132010982
64263,35.21767942165598
64345,19.66227555792765
64359,37.24726711677832
64367,7.097225550535252
64472,11.101507088364126
64576,13.035430400257644
64581,5.302463162052563
64656,16.648543070809108
64660,15.588150649487797
64749,41.12834638253995
64751,63.30500648606692
64766,6.867897311237206
64868,10.48258482057786
64870,9.585646887346199
64922,7.584793219382853
64961,34.96296054769275
64981,1.892054854757323
64992,2.3734134406190632
65008,17.450696695642154
65021,16.699380102308147
65045,7.157939398834307
65054,8.978635345343651
65074,38.673066563215095
65114,9.061339498746591
65173,1.9466879868310027
65324,5.774834299187594
65360,31.34543086996758
65394,8.937227893504026
65454,13.878779564266301
65480,35.98844836889564
65487,1.6173028233941888
65494,6.765688299745067
65659,15.325964234459793
65704,46.53124575485226
65868,21.11617494816121
65897,9.699870945431869
66061,11.257904309295155
66096,19.300731002161605
66201,13.237205424066978
66238,11.35216138933032
66281,5.759634943298688
66288,20.853143004048647
66412,10.787805134876354
66467,28.16520037808168
66504,26.091520517891787
66522,39.026663599297876
66552,9.038311621113747
66668,6.668463343899842
66708,54.269357537337505
66749,8.40044808567094
66772,4.903840533830454
66773,5.023010656194689
66778,5.155662830853142
66784,5.016384041067258
66812,17.989885401145163
66860,19.195869713510767
66864,19.535774936396255
66918,12.951392667667765
66959,30.820296987125328
66969,27.03699243484226
67040,10.669901363681479
67041,10.65758403255807
67044,10.134783858056018
67083,12.001680658835259
67150,16.873699578227345
67156,11.173646903647981
67179,11.646209873487198
67226,9.447899465643975
67282,42.93142918198541
67286,47.845530929013876
67291,19.82990962810449
67327,0.9802452518436908
67328,4.286570677867241
67372,10.306161094235785
67411,11.59919287084155
67524,10.767703607926933
67543,10.972980965344412
67544,10.276036706463977
67545,10.738878058878518
67578,10.063523932291254
67579,10.542047523855356
67593,9.404193403577024
67599,8.645779326134445
67623,9.648147505874702
67627,9.844926670435221
67699,3.5152608893101394
67706,3.5043516857318737
67707,2.8360485165071565
67838,2.015850562169783
67845,5.267748270316779
67850,21.35900563026124
67872,10.80854282976956
67874,9.28090380837478
67876,12.851651296504617
67880,10.896027090378256
67925,9.546428793463523
67972,38.807039757026246
68019,10.44886983020237
68113,7.886398505962944
68119,7.886398505962944
68128,7.930196433069867
68231,33.447189407222325
68397,11.25304824360969
68408,10.220357473423448
68411,11.52329912827895
68571,18.9334690433815
68579,4.100039813963149
68605,5.9728920871503
68661,12.155873530156217
68698,23.397960369653106
68755,17.358614274985097
68761,17.08437929053647
68803,79.36288386979088
68890,15.669119021667353
68975,11.098664874772805
69010,12.001554457612592
69051,20.770558742463596
69121,17.7461810561097
69145,19.172514217694747
69146,19.60005972311332
69158,12.252493790219315
69179,8.232655761273126
69181,6.374555439362829
69198,7.260404046513212
69363,10.136240659415456
69383,26.185314205556015
69394,26.267194168045478
69436,12.650225134704975
69589,18.946099212930772
69717,10.143110586861626
69721,11.404920227595046
69750,8.105793250990203
69775,3.6804740874514024
69790,10.523948611958819
69874,4.67799009077482
69886,9.94137344701329
69889,9.997681322665533
69916,7.5290687854095575
69952,5.097781233410238
69991,7.303390228992852
69994,28.64880902872454
69997,63.84976517780393
70056,5.542384692212275
70084,3.271368537006264
70150,17.377376424369203
70203,20.968108246794078
70304,8.099851656921706
70320,31.584570322927764
70341,3.718744055826646
70371,12.69592596653665
70416,19.845191128014477
70456,5.994861397683715
70476,5.58783966953021
70493,7.669169072024491
70557,2.2127907720260658
70686,24.008011399382223
70693,6.101434329529122
70798,4.11691247162589
70994,6.334979374178833
70999,6.136510112487056
71039,13.340607597213689
71043,14.342049153710631
71086,18.24536286303426
71201,56.843536258837474
71209,29.397780202136442
71269,40.73881604006267
71276,11.836372960064192
71299,15.398431641340379
71385,15.785133136993766
71396,7.428126387341689
71433,8.578073302026295
71546,13.233918913003425
71558,4.228820454517033
71565,12.012160857855148
71678,9.6784924145302
71680,11.171314186113904
71729,4.825173926013254
71776,5.9845413690438365
71854,7.84962696375344
71931,8.491993961246521
71948,8.172184021653361
72055,45.8889618242605
72252,10.721367652071422
72263,5.431569592748326
72269,5.29242368471189
72407,11.752181890356248
72429,10.535136994432698
72476,5.889865770188713
72484,7.144189106619396
72487,7.144189106619396
72561,35.89413121312857
72683,17.638058251953133
72720,18.821999472279817
72764,5.137525305114242
72887,22.95602626530585
72929,10.326945109585143
72952,6.50516670514996
72981,48.576967814660854
73055,8.97881772576465
73138,27.33700420310845
73190,9.034391243490619
73225,1.8577704380994702
73234,15.196029454134408
73261,3.2721195245723855
73274,3.438872198509588
73276,3.5433905526792344
73282,3.561727166344358
73431,8.143093071425684
73525,8.055279072859467
73588,14.093072447241168
73591,17.543895432247297
73649,17.30790133590697
73686,8.144229588603785
73707,22.114784975589895
73733,6.731718921598207
73738,7.263672423212201
73763,6.625606526722131
73784,19.45755985028269
73880,13.147041782879047
73887,0.8711059730567745
73931,8.118124902236385
73940,2.51597557271998
73966,7.1550153687901545
73990,7.0108148397371455
74022,7.406837664497917
